,ner,url
2202,"Porgera, Papua New Guinea's, Enga Province, Hela",https://www.rnz.co.nz/international/pacific-news/360699/power-restored-at-png-s-porgera-mine-after-earthquake-disruption
2203,"Bougainville, Papua New Guinea, Arawa Hospital, AFP, Bougainville Interim, the Joint Supervisory Board",https://www.rnz.co.nz/international/pacific-news/360642/bougainville-leader-wants-papua-new-guinea-to-talk-civil-war-compensation
2204,"Papua New Guinea, the local media council, Facebook, the PNG Media Council",https://www.rnz.co.nz/international/pacific-news/360600/png-mp-needs-to-back-up-allegations-media-council
2205,"Papua New Guinea's, Port Moresby, AFP, The International Finance Corporation, the World Bank Group, PNG Power, IFC, ongrid power, 2050.The Pacific, New Zealand, the Pacific Partnership",https://www.rnz.co.nz/international/pacific-news/360639/plans-under-way-for-rooftop-solar-power-trial-in-papua-new-guinea
2206,"Papua, New Guinea, Australia, UNDP, The Post Courier, the Lowy Institute, Sydney, ICT",https://www.rnz.co.nz/international/pacific-news/360542/png-deputy-pm-calls-for-aust-education-aid-focus
2207,"Papua New Guinea's, Manus province, Lorengau, Manus Island, West Lorengau, Hillside Haus, the East Lorengau Transit Centre, the PNG Supreme Court, West Haus",https://www.rnz.co.nz/international/pacific-news/360496/manus-police-chief-defends-refugee-curfew
2208,"ExxonMobil, Angore, Papua New Guinea's, Hela Province, LNG, Exxon Mobil, Hides Gas Conditioning Plant",https://www.rnz.co.nz/international/pacific-news/360492/exxonmobil-monitoring-tension-in-png
2209,"Papua New Guinea, Madang, The Post Courier, the Asian Development Bank, PMIZ, Papua New Guinea's, RNZ / Johnny Blades",https://www.rnz.co.nz/international/pacific-news/360568/png-s-madang-to-be-transformed-by-airport-and-road-project-yama
2210,"AFP, Papua New Guinea's, Morobe province, The World Health Organisation, PNG, the United States Centres for Disease Control and Prevention",https://www.rnz.co.nz/international/pacific-news/360382/papua-new-guinea-sees-return-of-polio
2211,"The ANZ Bank, Papua New Guinea, Kina Bank, Kina Securities Limited, Port Moresby, Institutional and Large Corporate, Institutional Australia, PNG.He",https://www.rnz.co.nz/international/pacific-news/360420/anz-selling-papua-new-guinea-assets
2212,"Manus province, Papua New Guinea, Manus Island, West Lorengau Haus, Afghanistan, Australia, the PNG Supreme Court, West Haus, Sudan",https://www.rnz.co.nz/international/pacific-news/360450/manus-governor-threatens-refugees-over-curfew
2213,"Force, Papua New Guinea's, PNG, Acting Police, Southern Highlands, Constabulary",https://www.rnz.co.nz/international/pacific-news/360369/png-police-maintain-discipline-line
2214,"Papua New Guinea, Fiji, Pacific, Sydney, Kumuls, Port Moresby, Hunters, Marum",https://www.rnz.co.nz/international/pacific-news/360355/sport-png-kumuls-dedicate-fiji-defeat-to-ottio
2215,"Papua New Guinea's, Hela province, LNG, Hela  province, Angore, ExxonMobil",https://www.rnz.co.nz/international/pacific-news/360357/landowners-attack-gas-project-site-in-png-again
2216,"Papua New Guinea's, Hela province, Southern highlands, UN",https://www.rnz.co.nz/international/pacific-news/360345/many-still-struggling-in-papua-new-guinea-s-quake-hit-hela
2217,"United Nations, Papua New Guinea's, Mendi, UN, Southern Highlands, PNG, Hela, Mt Hagen, Port Moresby, the World Food Programme",https://www.rnz.co.nz/international/pacific-news/360374/un-team-trucks-on-with-relief-efforts-in-png-highlands
2218,"Pacific rugby league, Papua New Guinea, Fiji, Tonga, Samoa, Sydney, the Pacific Test, Campbelltown, the PNG Kumuls, the Fiji Bati, Port Moresby, Rugby League, Volleyball, RNZ Pacific /, Wales, Toa Samoa, CupFormer Tonga, ""There, Anthony Milford, Tyrone May, Australia, New Zealand",https://www.rnz.co.nz/international/pacific-news/360247/sport-pacific-test-teams-ready-for-sydney-doubleheader
2219,"Papua New Guinea, Madang, RNZ / Johnny Blades, The Post Courier",https://www.rnz.co.nz/international/pacific-news/360204/anger-in-png-s-madang-at-failure-to-investigate-killings
2220,"Papua New Guinea's, Gulf Province, Mayur Resources, PNG, Waterford Ltd., the Conservation and Environmental Protection Authority, CEPA, PNG Industry News, Lae, the Western Tidal Basin, Morobe Province",https://www.rnz.co.nz/international/pacific-news/360187/australian-company-given-green-light-to-extract-png-coal
2221,"Papua New Guinea's, China, Beijing, PNG, Pacific",https://www.rnz.co.nz/international/pacific-news/360224/chinese-and-png-leaders-commit-to-closer-relationship
2222,"United Nations, Mendi, Papua New Guinea's, Highlands, UN, UNICEF, World Bank",https://www.rnz.co.nz/international/pacific-news/360182/un-returns-to-png-s-mendi-s-after-rioting
2223,"Cronulla Sharks, the Papua New Guinea Kumuls, the Fiji Bati, Sydney, the UK Super League, Marum, Queensland Rugby League, Wera, Melbourne Storm, Ase Boas, the St George Illawarra Dragons, USA, jersey, Watson BOAS",https://www.rnz.co.nz/international/pacific-news/360115/sport-segeyaro-named-kumuls-captain
2224,"Papua New Guinea, the Southern Highlands, Papua New Guinea's, Mendi, the State of Emergency Controller, Electoral, the Supreme Court, Mendi the National Airports Corporation, Air Niugini, The Southern Highlands",https://www.rnz.co.nz/international/pacific-news/360086/o-neill-calls-for-calm-in-southern-highlands
2225,"Papua New Guinea's, Manus Island, the United States, US, Nauru, Port Moresby, Iran, Somalia, freedom"", the Refugee Council of Australia, UN, UNHCR",https://www.rnz.co.nz/international/pacific-news/360024/six-more-manus-refugees-go-to-the-us
2226,"the Papua New Guinea, Bougainville, the Joint Supervisory Body, JSB, RNZ, Arawa, PNG, the Referendum Commission, Port Moresby, the National Government, K12",https://www.rnz.co.nz/international/pacific-news/360031/bougainville-and-png-set-agenda-for-key-meeting
2227,"Papua New Guinea's, Southern Highlands, Mendi, PNG, China, Port Moresby, Goroka, Niugini Dash-8, Post-Courier",https://www.rnz.co.nz/international/pacific-news/360022/png-pm-to-front-in-troubled-province
2228,"The United Nations, Southern Highlands, Papua New Guinea, UN, Hela, PNG, Mendi, Mt Hagen, The Post Courier, UNICEF, the Southern Highlands",https://www.rnz.co.nz/international/pacific-news/359986/un-withdraws-from-png-s-southern-highlands-due-to-unrest
2229,"ExxonMobil, LNG, Papua New Guinea's, Hela province, Hela  province, Angore, the Hides Gas Conditioning Plant, hela Province, PNG, Komo district, Southern Highlands, Mendi, Southern highlands, The Mendi Police Station Commander, Acting Police, Defence Force",https://www.rnz.co.nz/international/pacific-news/359983/hela-landowners-vandalise-gas-project-block-road-in-png
2230,"Papua New Guinea, Southern Highlands, Mendi, Imbonggu MP Pila Niningi, National, the Southern Highlands",https://www.rnz.co.nz/international/pacific-news/359940/call-for-png-mps-to-meet-their-people
2231,"Papua New Guinea's, Southern Highlands, Mendi, PNG, RNZ, Hela, RNZI, Port Moresby, The State of Emergency, Courts, APEC, Hela province, Nipa, Defence Force",https://www.rnz.co.nz/international/pacific-news/359886/political-solution-required-to-end-unrest-in-png-s-southern-highlands
2232,"Toa Samoa, Pacific Rugby League Test, Tonga, Queensland, New South Wales, PHOTOSPORT, Milford, Pacific Test, England, New Zealand, Denver, the Pacific Test, Leeson Ah Mau, Newcastle, Bulldogs, Brothers, ArmsRabbitohs, South Sydney, South Sydney's, Parramatta, Jennings, Broncos, Papua, Kumuls, the Fiji Bati, Queensland Rugby League, Ipswich, the Cook Islands, Papua New Guinea, Kumuls World Cup, the UK Super League, Tyrone May",https://www.rnz.co.nz/international/pacific-news/359819/sport-milford-chooses-samoa-over-origin-as-four-players-defect-to-nz
2233,"Papua New Guinea, East Asia Cup, Hong Kong, Japan, Tokyo, the Rugby League International Federation, Port Moresby, Paul's, PNG Rugby League's, PNGRFL, Samoa, the Pacific Games Council, Tonga, the Cook Islands",https://www.rnz.co.nz/international/pacific-news/359746/sport-png-ref-to-officiate-league-test-in-asia
2234,"Papua New Guinea, Southern Highlands, Mendi, State of Emergency, the National Security Council",https://www.rnz.co.nz/international/pacific-news/359655/png-to-declare-state-of-emergency-over-highlands-unrest
2235,"Papua New Guinea's, Southern Highlands, PNG, Mendi, RNZ Pacific, Air Niugini Dash-8, Air Niguini, APEC, Hela",https://www.rnz.co.nz/international/pacific-news/359680/perceptions-of-corruption-behind-png-highlands-unrest
2236,"Mobile, Red Cross Bougainville, Papua New Guinea's, the International Committee of the Red Cross, PNG",https://www.rnz.co.nz/international/pacific-news/359562/mobile-phones-exacerbate-png-tribal-violence
2237,"New Guinea, Highlands, Mendi, Waigani, Southern Highlands",https://www.rnz.co.nz/international/pacific-news/359621/protesters-in-png-s-mendi-torch-plane-shut-airport
2238,"Papua New Guinea's, Solwara 1 Project, Nautilus Minerals, Deep Sea Mining Finance, PNG, Bismarck Sea, New Ireland, New Britain, The National PNG's, Conservation and Environment Protection Authority, Nautilus Minerals Niugini",https://www.rnz.co.nz/international/pacific-news/359607/seabed-mining-project-in-png-secures-funding
2239,"Papua, New Guinea, AFP/Ness Kerton, The Constitutional and Law Reform Commission, The Post Courier, LPV, Papua New Guinea",https://www.rnz.co.nz/international/pacific-news/359530/png-leader-launches-major-electoral-system-review
2240,"Vanuatu, the Oceania Football Confederation, the Vanuatu Football Federation, OFC, congress, Moscow, Phototek, Maltock, FIFA, the FIFA Council, the Cook Islands, Samoa, Papua New Guinea's, Papua New Guinea Football Association, Malaysia, PNGFA, Auckland, Chung, the National Premier League",https://www.rnz.co.nz/international/pacific-news/359477/sport-ni-vanuatu-to-lead-scandal-plagued-ofc
2241,"Papua New Guinea's, Chamber of Mines & Petroleum, The Post Courier, PNG, North Solomons, Nautilus Minerals, Bougainville Copper Ltd, Treasury",https://www.rnz.co.nz/international/pacific-news/359426/bougainvillean-mel-togolo-is-knighted
2242,"The Asian Development Bank, Pacific, Pacific Energy Update",https://www.rnz.co.nz/international/pacific-news/359411/major-adb-commitment-to-pacific-renewable-energy
2243,"Papua New Guinea's, Western Highlands, the International Committee of the Red Cross, Kopolga ward, Mt Hagen Principal Magistrate, PNG, ICRC, Hela",https://www.rnz.co.nz/international/pacific-news/359387/rules-of-war-signed-in-png-highlands-district
2244,"Bougainville Copper, Panguna, The Osikaiang Landowners Association, the Australian Stock Exchange, the Australian Securities and Investment Commission",https://www.rnz.co.nz/international/pacific-news/359402/group-scotches-bougainville-copper-claims-of-support
2245,"club Mackay Cutters, the National Football Stadium, Port Moresby, Hunters, Facebook/SP, Northern Pride, Townsville Blackhawks, Easts Tigers, Ipswich",https://www.rnz.co.nz/international/pacific-news/359339/sport-png-hunters-return-to-winning-ways
2246,"PNG, Highlands, Papua New Guinea, the Red Cross, the International Committee of the Red Cross, the Southern Highlands",https://www.rnz.co.nz/international/pacific-news/359303/warning-over-human-displacement-from-png-quake
2247,"Papua, Mackay Cutters, Port Moresby, RNZ Pacific/, the Easts Tigers, Ase Boas, Hunters, Marum",https://www.rnz.co.nz/international/pacific-news/359228/sport-png-hunters-look-to-shore-up-defence
2248,"The International Committee of the Red Cross, ICRC, Papua New Guinea, Nipa, the Southern Highlands, Hallak, Hela",https://www.rnz.co.nz/international/pacific-news/359190/png-quake-victims-still-need-help-three-months-on
2249,"The Asian Development Bank, Papua New Guinea, PNG, Pacific, Papua New Guinea's, Morobe Province, the Department of Health, the Post Courier",https://www.rnz.co.nz/international/pacific-news/359105/adb-hopes-loan-will-restore-public-confidence-in-png-health
2250,"Papua, New Guinea, Highlands, China, AFP, The Post Courier, the Exim Bank of China, Mount Hagen, Hela Province, TBEA, KCHL/PNG Power",https://www.rnz.co.nz/international/pacific-news/359134/us145m-power-project-for-png-s-highlands-region
2251,"Papua New Guinea's, Bougainville, RNZI /, The Post Courier, Port Moresby, the National Research Institute, the National Government, Defence Force",https://www.rnz.co.nz/international/pacific-news/359095/weapons-issue-could-be-obstacle-to-bougainville-referendum
2252,"Papua, State of Origin rugby league, Queensland, New South Wales, Panthers, NRL, Australia, Kumuls, Penrith Panthers, PHOTOSPORT",https://www.rnz.co.nz/international/pacific-news/358978/sport-hunters-players-urge-png-state-of-origin-fans-to-behave
2253,"Papua New Guinea's, Angau Memorial Hospital, Lae, RNZ Pacific, Papua New Guineans, the gynaecology department's, Mount Hagen, ANOEK DE GROOT / AFP, the United Nations, RNZI /, New Zealand, Port Moresby, Parliament, the PNG Institute for National Affairs, LNG, Highlands, Pacific Games, Asia-Pacific region, APEC, Supplied/ PNG Government Website, Australia, the Asia Development Bank",https://www.rnz.co.nz/international/pacific-news/358889/png-doctors-call-for-overhaul-as-hospital-shelves-run-bare
2254,"Vanuatu, Papua New Guinea, the LC Alexandros, Havanah Harbour, Lenakel, Port Vila, RNZI, The Daily Post, Port State, Vanutu",https://www.rnz.co.nz/international/pacific-news/358898/png-flagged-vessel-detained-in-vanuatu
2255,"Manus Island, West Lorengau, The Post Courier, Iran, Pacific International Hospital, District Court, Australia, Manus General Hospital, Amnesty International, JDA, the Queensland Rohingya Community",https://www.rnz.co.nz/international/pacific-news/358952/manus-refugee-charged-with-assault-labeled-the-victim
2256,"Papua New Guinea, Fairfax Media, ZTE, the Export-Import Bank of China, PNG, Beijing, Taskforce Sweep",https://www.rnz.co.nz/international/pacific-news/358908/china-linked-to-alleged-us780k-bribe-of-former-png-leader
2257,"the Oceania Weightlifting Federation, Papua New Guinea's, Commonwealth Games, the Gold Coast, India, RNZ, the International Weightlifting Federation, Khumukcham, the Commonwealth Weightlifting Federation, RNZ Pacific/, Glasgow, Nigeria, the Oceania Weightlifting Institute, Noumea, house, the Gold Coast Commonwealth Games",https://www.rnz.co.nz/international/pacific-news/358860/sport-it-pays-to-be-clean-oceania-weightlifting-boss
2258,"Papua New Guinea MP, the Parliamentary Privileges Committee, Facebook, Papua New Guinea's, RNZI /, the Minister for Communications, Pangu, PNG",https://www.rnz.co.nz/international/pacific-news/358759/png-mp-referred-over-facebook-comment-about-minister
2259,"Indonesia, Papua province, Papua New Guinea, Hela, Hela province, Indonesdia, the Papua Language Institute, Skouw",https://www.rnz.co.nz/international/pacific-news/358710/papuans-of-indonesia-donate-assistance-to-png-quake-victims
2260,"Papua New Guinea, ICC, Cricket Australia, New Zealand Cricket, the Australian Government, ODI, Highlands, Port Moresby, Campbell, PNG, the University of PNG, the Hanuabada village, Konedobu, Pari village",https://www.rnz.co.nz/international/pacific-news/358711/sport-48-cricket-pitches-to-be-installed-across-png
