,ner,url
1900,"The U.S. Geological Survey, Solomon Islands",https://www.rnz.co.nz/international/pacific-news/277736/earthquake-off-solomon-islands
1901,"Solomon Islands, Bureau of Meteorology, Honiara, the The Australian Bureau of Meteorology, Guadalcanal, Guam, the Commonwealth of the Northern Marianas",https://www.rnz.co.nz/international/pacific-news/277792/cyclone-raquel-weakening-but-solomon-islands-still-at-risk
1902,"New Zealand, Solomon Islands, Bureau of Meteorology, The New Zealand Metservice, Solomons, Papua New Guinea, Victoria University, Wellington, Honiara",https://www.rnz.co.nz/international/pacific-news/277731/rare-cyclone-threatens-typical-pacific-cyclone-season
1903,"The Australian Bureau of Meteorology, Honiara, Isabel, Western Province, Tropical Cyclone, Solomon Islands, the Commonwealth of the Northern Marianas, Guam, CNMI",https://www.rnz.co.nz/international/pacific-news/277699/cyclone-intensifying-as-it-nears-the-solomons
1904,"Solomon Islands, The New Zealand Metservice, Melanesia, Papua New Guinea, Brisbane, Pacific, the Solomon Islands, Honiara, Vanuatu, RNZ",https://www.rnz.co.nz/international/pacific-news/277646/pacific-cyclone-in-july-a-freak-event
1905,"Papua New Guinea's, RNZI, Honiara, PNG, Paris, Suva",https://www.rnz.co.nz/international/pacific-news/277344/o'neill-says-melanesia-will-gain-from-png's-economy
1906,"Melanesia, Honiara, the Melanesian Spearhead Group, Papua New Guinea, Fiji, Solomon Islands, Vanuatu, New Caledonia, Indonesia, the Indonesian Embassy, Canberra, the Asia Pacific, the United Liberation Movement, West Papua",https://www.rnz.co.nz/international/pacific-news/277339/indonesia-says-it-will-help-develop-melanesia
1907,"Solomon Island, the Melanesian Spearhead Group's, West Papua's, Indonesia, Papua New Guinea's, the United Liberation Movement, the University of Hawaii's, Pacific Island Studies, West Papuan, Fiji, New Caledonia's, FLNKS","https://www.rnz.co.nz/international/pacific-news/277285/msg-decision-disappointing,-says-academic"
1908,"High Court, Malaita, National General, Honiara",https://www.rnz.co.nz/international/pacific-news/277280/new-ag-for-solomon-islands
1909,"West Papuan, the Melanesian Spearhead Group, Indonesia, the United Liberation Movement, Facebook, Solomon Islands, Honiara, MSG, Fiji, Papua New Guinea's, FLNKS, New Caledonia's, Kanaks",https://www.rnz.co.nz/international/pacific-news/277163/west-papuans-wait-on-msg-with-bated-breath
1910,"Solomon Islands, The Ministries of Communication and Aviation, Infrastructure Development",https://www.rnz.co.nz/international/pacific-news/277182/solomons-govt-opens-up-bid-process-to-public
1911,"the Melanesian Spearhead Group, Solomon Islands, the United Liberation Movement, West Papua, Indonesia, the West Papuan, Port Vila, Papua New Guinea, Fiji, Honiara",https://www.rnz.co.nz/international/pacific-news/277058/msg-leaders-summit-opens-in-honiara
1912,"Solomon Islands, Spearhead Group, RNZI, SIG, Honiara",https://www.rnz.co.nz/international/pacific-news/277013/solomons-police-ban-alcohol-for-msg-meeting
1913,"Melanesian Spearhead Group, Honiara, West Papua, Port Vila, Vanuatu, West Papuan, the United Liberation Movement, The Vanuatu Daily Post, Russia",https://www.rnz.co.nz/international/pacific-news/277048/vanuatu-pm-attendance-at-msg-meeting-in-doubt
1914,"The Fred Hollows Foundation, New Zealand, Solomon Islands, Pacific, Fiji, the Fred Hollows Foundation NZ, the Pacific Region, the Pacific eye institute, Suva, Bell",https://www.rnz.co.nz/international/pacific-news/276912/more-eye-care-training-for-the-pacific
1915,"The United Liberation Movement, West Papua, the Melanesian Spearhead Group, West Papuan, Solomon Islands, West Papua's, the United Liberation Movement",https://www.rnz.co.nz/international/pacific-news/276815/west-papua-plans-final-push-for-msg-membership
1916,"Indonesia, Melanesian Spearhead Group, Pacnews, Honiara, West Papuan, Papua New Guinea, Fiji, AFP",https://www.rnz.co.nz/international/pacific-news/276851/former-solomon-islands-pm-laments-msg-leadership
1917,"Solomon Islands, RNZI Koroi Hawkins, Agro Forestry Exemption, Solomon Resources Management Ltd, the Shortland Islands, TSI",https://www.rnz.co.nz/international/pacific-news/276816/solomons-watchdog-calls-for-removal-of-forestry-minister
1918,"Solomon Islands, Honiara, West Papua, the Melanesian Spearhead Group, West Papua's, The Solomon Islands, MSG, the United Liberation Movement, ULMWP",https://www.rnz.co.nz/international/pacific-news/276719/hundreds-join-solomon-islands-west-papua-rally
1919,"Solomon Islands MP, Indonesia, the Melanesian Spearhead Group, the United Liberation Movement, West Papua, united group"", Jakarta, the MSG.""The Melanesian Spearhead Group, FLNKS, New Caledonia, France, the Solomon Islands Solidarity, West Papua Freedom movement, Honiara, the West Papuan MSG",https://www.rnz.co.nz/international/pacific-news/276686/question-over-promotion-of-indonesia-within-msg
1920,"Frontier Resources, Gold Ridge, Solomon Islands, Gold Ridge Community Investment Ltd, Proactive Investors Australia, PIA",https://www.rnz.co.nz/international/pacific-news/276709/australian-company-wants-solomons'-mine
1921,"The Solomon Islands Government, the United Liberation Movement, West Papua, the Melanesian Spearhead Group, The United Liberation Movement, united group"", Indonesia, the MSG.The Government, The New Caledonia FLNKS, Vanuatu, West Papua's, Port Vila's, Fiji, Jakarta, Papua New Guinea, Solomon Islands MP, West Papuan, West Makira MP, the West Papua National Committee, ULMWP, the West Papuan MSG",https://www.rnz.co.nz/international/pacific-news/276636/solomons-against-full-west-papua-msg-membership
1922,"Solomon Islands, Gold Ridge Gold Mine, Russell Islands Plantations Ltd, the Development Bank, sub-Committee, the Solomon Islands, Goldridge Comminity Investment Limited, the Russell Islands, RNZI",https://www.rnz.co.nz/international/pacific-news/276530/solomons-govt-looks-to-revive-major-industries
1923,"Vanuatu, Port Vila, New Caledonia, Solomon Islands, Les Cagous, Fiji, the Fair Play",https://www.rnz.co.nz/international/pacific-news/276589/sport-vanuatu-footballers-win-friendship-cup
1924,"Solomon Islands, Australia",https://www.rnz.co.nz/international/pacific-news/276468/solomons-says-it-wants-genuine-investors
1925,"the Pacific Community, El Nino, Papua New Guinea, Solomon Islands, Palau, Asia, AFP, SPC, Oceanic Fisheries Programme, Kiribati, Tuvalu, Tokelau, Nauru, Skipjack",https://www.rnz.co.nz/international/pacific-news/276467/el-nino-to-move-tuna-to-central-pacific
1926,"The Solomon Islands Police Force, RAMSI, the Solomon Islands, RNZI, SIG",https://www.rnz.co.nz/international/pacific-news/276442/solomons-police-confident-of-rearming
1927,"Solomon Islands, the Melanesian Spearhead Group, West Papuan, Honiara, Noumea, RNZI, the University of Hawaii's, Pacific Island Studies, Indonesia",https://www.rnz.co.nz/international/pacific-news/276443/academic-says-future-shape-of-msg-hinges-on-west-papua
1928,"Vanuatu, the Four Nation's Friendship Cup, Port Vila, New Caledonia 1-0, Fiji, Solomon Islands",https://www.rnz.co.nz/international/pacific-news/276286/sport-vanuatu-footballers-looking-to-maintain-winning-start
1929,"Tuvalu, Kiribati, Vanuatu, Fiji, Solomon Islands, The Rainbow Warrior, Greenpeace, Auckland, AFP / New Zealand Herald",https://www.rnz.co.nz/international/pacific-news/276257/greenpeace-pacific-forum-calls-for-action-on-climate-change
1930,"the Solomon Islands Football Federation, Oceania, New Zealand, the Oceania Football Confederation, FIFA Congress",https://www.rnz.co.nz/international/pacific-news/276078/sport-oceania-football-countries-urged-to-stick-together
1931,"the Green Party, Solomon Islands, the Asia Pacific Greens Confederation, Wellington, congress, Iraq, Pakistan, Mongolia, India, Indonesia, Australia, Papua New Guinea, New Zealand",https://www.rnz.co.nz/international/pacific-news/276133/solomons-green-figure-advocates-balance-in-development
1932,"The Regional Assistance Mission, Solomon Islands, Malaita Provincial Police Headquarters, Auki, Auki Police, RSIPF, Ministry of Police, Malaita Province, RAMSI, the Royal Solomon Islands Police Force, the Malaita Provincial Government, Malaita PPC",https://www.rnz.co.nz/international/pacific-news/275936/ramsi-handover-new-police-headquarters-in-auki
1933,"Solomon Islands, Honiara, the Prime Minister's Office, National Development Plan",https://www.rnz.co.nz/international/pacific-news/275885/solomons-lays-out-plans-to-protect-its-oceans
1934,"2003.Provincial Police Commanders, Honiara, ACP, RAMSI Public Affairs, the Police Response Team, the Close Personal Protection Unit",https://www.rnz.co.nz/international/pacific-news/275806/provincial-police-to-assist-with-solomons-rearmament
1935,"Solomon Islands Rennell, Bellona province, the Ministry of Mines, High Court, Bellona Constituency Development, the Prime Minister's Office, Police",https://www.rnz.co.nz/international/pacific-news/275801/solomons-to-clean-up-ministry-of-mines
1936,"The Solomon Islands Parliament's, Constitution Review Committee, the Parliamentary Entitlements Commission, RNZI, Treasury, the Parliamentary Public Accounts Committee, Solomon Star, the High Court, West Makira, the People's First Party, Central Bank",https://www.rnz.co.nz/international/pacific-news/275713/changes-recommended-for-solomons-mp-salary-setting-body
1937,"the Melanesian Spearhead Group, West Papuan, Fiji, Pacific, Indonesia, Jakarta, The United Liberation Movement, Vanuatu, Papua New Guinea's, Melanesians, the Fiji's, the West Papuan Liberation Movement, MSG, Port Moresby, PNG, RNZI, US, Europe, Australia, the MSG.Ms Marsudi, Japan, Noumea, New Caledonia's, FLNKS, SUPPLED, France, Honiara",https://www.rnz.co.nz/international/pacific-news/275721/geopolitical-storm-looms-over-msg-decision
1938,"UNDP, Solomon Islands, Pacific Risk Resilience, Temotu province",https://www.rnz.co.nz/international/pacific-news/275667/solomons-told-to-reduce-risk-to-disaster
1939,"Temotu, RNZ",https://www.rnz.co.nz/international/pacific-news/275698/aspiring-solomons-women-leaders-told-to-do-more
1940,"The Solomon Islands Court of Appeal, Isabel Province, Sumitomo, Axiom Mining, Honiara, Isabel nickel, Solomons nickel, AAP",https://www.rnz.co.nz/international/pacific-news/275688/axiom-vs-sumitomo-appeal-ends-in-solomons
1941,"Rennell, Bellona province, West Rennell, Bintang Borneo, Asia Pacific Investment Limited, APID, Ministry of Mines, AFP",https://www.rnz.co.nz/international/pacific-news/275714/solomon-landowners-ignorance-exploited-by-miners
1942,"Independent Commission Against Corruption, Honiara, UNCAC, Parliament, RNZI /",https://www.rnz.co.nz/international/pacific-news/275654/solomons-urged-to-make-sure-icac-is-independent
1943,Temotu,https://www.rnz.co.nz/international/pacific-news/275722/aspiring-women-leaders-told-to-do-more-in-solomon-islands
1944,"the Solomon Islands Football Federation, FIFA Congress, Zurich, AFP, New Zealand, Oceania, Oceania Football",https://www.rnz.co.nz/international/pacific-news/275469/sport-solomon-islands-football-stand-by-decision-to-vote-for-sepp-blatter
1945,"Honiara, Solomon Islands, RNZI, The Ministry of Environment",https://www.rnz.co.nz/international/pacific-news/275364/world-environment-day-clean-up-in-solomons
1946,"Solomon Islands MP, the Melanesian Spearhead Group, Indonesia, the United Liberation Movement, West Papua, West Makira, West Papuan, MSG, Jakarta, New Caledonia, FLNKS, Kanaks, France, Fiji, RNZI",https://www.rnz.co.nz/international/pacific-news/275334/solomons-mp-calls-on-msg-to-accept-west-papua
1947,"Solomon Islands, RNZI, Solomon half, Australia",https://www.rnz.co.nz/international/pacific-news/275198/solomons-public-appeal-for-dual-citizenship-growing
1948,"the New Zealand Government, United States, NSA, Solomon Islands, Canberra, RNZ",https://www.rnz.co.nz/international/pacific-news/275222/solomons-minister-to-look-further-into-spying-claims
1949,"The Solomon Islands, West Papua, the Melanesian Spearhead Group, Fiji, Indonesia, Vanuatu, MSG, Oro Province, PNG",https://www.rnz.co.nz/international/pacific-news/275197/solomons-says-it-is-still-deciding-over-west-papua-and-msg
1950,"the Political Parties Integrity Commission, Parliament, RNZI Koroi Hawkins",https://www.rnz.co.nz/international/pacific-news/275230/solomons-examine-lack-of-women's-representation-in-parliament
1951,"Canberra, Pacific, AAP",https://www.rnz.co.nz/international/pacific-news/275142/solomons-seek-more-places-in-aus-seasonal-worker-scheme
1952,"Solomon Islands Football Federation, Oceania Football's, Executive Committee, the SIFF Normalisation Committee, the Solomon Islands Football Federation, the OFC Executive, Zurich, the FIFA Congress, SIFF Congress, Honiara",https://www.rnz.co.nz/international/pacific-news/275120/sport-siff-president-joins-oceania-football-exec
1953,"The Solomon Islands, Australia, RNZI Koroi Hawkins, Pacific Island, Seasonal Pacific Worker, Labour Mobility Unit, Honiara",https://www.rnz.co.nz/international/pacific-news/275161/solomons-wants-more-from-australia's-seasonal-scheme
1954,"RNZI Koroi Hawkins, the Victoria University of Wellington, Kiribati, Solomon Islands",https://www.rnz.co.nz/international/pacific-news/275117/solomons-leaning-towards-preferential-voting-system
1955,"The Solomon Islands High Court, Rennell Island, AFP, Asia Pacific Investment Limited, APID, Customs, Bintang, Honiara",https://www.rnz.co.nz/international/pacific-news/275141/company-stopped-from-exporting-solomons'-bauxite
1956,"Japan, Solomon Islands, Honiara, Central Market, the Mataniko River",https://www.rnz.co.nz/international/pacific-news/274835/japan-rebuilding-roads-in-solomons'-capital
1957,"Solomon Islands, RNZI Koroi Hawkins, the International Institute for Democracy and Electoral Assistance, New Zealand, Honiara, Government",https://www.rnz.co.nz/international/pacific-news/274785/solomons-eyes-new-electoral-system
